station,extreme_pp_rate,days_total,days_with_pp,extreme_pp_value,avg_increasing_chain_length_for_extremes,avg_increasing_chain_length,avg_increasing_chain_length_for_extremes_norm,avg_high_t_chain_length_for_extremes,avg_high_t_chain_length,avg_high_t_chain_length_for_extremes_norm,large_jump_pos,large_jump_pos_extreme_pp_rate,large_jump_neg,large_jump_neg_extreme_pp_rate,lat,lon,is_land,large_jump_pos_extreme_pp_rate_norm,large_jump_neg_extreme_pp_rate_norm
-20.25_-52.0,0.021505376344086023,93,25,53.42841167002916,7.0,3.913978494623656,1.7884615384615383,4.5,1.4946236559139785,3.0107913669064748,0.0967741935483871,0.0,0.043010752688172046,0.0,-20.25,-52.0,True,0.0,0.0
-20.25_-54.0,0.025,80,22,53.28222457319498,5.5,4.0,1.375,1.5,1.3125,1.1428571428571428,0.075,0.16666666666666666,0.0375,0.0,-20.25,-54.0,True,6.666666666666666,0.0
-20.25_-56.0,0.025974025974025976,77,23,25.375232007354498,3.5,3.5064935064935066,0.9981481481481481,2.0,1.2467532467532467,1.6041666666666667,0.07792207792207792,0.16666666666666666,0.025974025974025976,0.0,-20.25,-56.0,True,6.416666666666666,0.0
-20.25_-58.0,0.01652892561983471,121,35,19.619379099458456,4.5,3.9669421487603307,1.134375,1.5,1.322314049586777,1.134375,0.08264462809917356,0.1,0.024793388429752067,0.0,-20.25,-58.0,True,6.05,0.0
-20.25_-60.0,0.015789473684210527,190,42,18.030177801847458,5.0,3.9842105263157896,1.2549537648612945,3.0,1.6736842105263159,1.792452830188679,0.05263157894736842,0.0,0.031578947368421054,0.0,-20.25,-60.0,True,0.0,0.0
-20.25_-62.0,0.012195121951219513,246,40,16.089741233736277,4.666666666666667,4.008130081300813,1.1643002028397567,1.0,1.8252032520325203,0.5478841870824054,0.04878048780487805,0.0,0.036585365853658534,0.0,-20.25,-62.0,True,0.0,0.0
-20.25_-64.0,0.012738853503184714,157,38,19.66147175990045,3.0,4.044585987261146,0.741732283464567,1.0,1.6560509554140128,0.6038461538461538,0.050955414012738856,0.0,0.006369426751592357,0.0,-20.25,-64.0,True,0.0,0.0
-20.25_-66.0,0.014925373134328358,67,14,44.878070801496506,1.0,3.4925373134328357,0.28632478632478636,1.0,1.5522388059701493,0.6442307692307692,0.07462686567164178,0.0,0.029850746268656716,0.5,-20.25,-66.0,True,0.0,33.5
-20.25_-68.0,0.0,93,16,,,,,,,,0.06451612903225806,0.0,0.0,,-20.25,-68.0,True,,
-20.25_-70.0,0.007936507936507936,252,37,16.002154955640435,7.0,4.25,1.6470588235294117,3.5,1.9246031746031746,1.8185567010309278,0.06746031746031746,0.0,0.023809523809523808,0.0,-20.25,-70.0,True,0.0,0.0
-20.25_-72.0,0.010101010101010102,198,37,6.637876387685537,7.0,6.03030303030303,1.1608040201005025,1.0,1.7424242424242424,0.5739130434782609,0.06565656565656566,0.0,0.03535353535353535,0.0,-20.25,-72.0,False,0.0,0.0
-20.25_-74.0,0.0029411764705882353,340,18,5.126882018521428,7.0,4.926470588235294,1.4208955223880597,1.0,1.8147058823529412,0.5510534846029174,0.052941176470588235,0.0,0.04411764705882353,0.0,-20.25,-74.0,False,0.0,0.0
-20.25_-76.0,0.002840909090909091,352,8,2.6419817470014095,5.0,5.417613636363637,0.9229155742003146,4.0,1.7471590909090908,2.289430894308943,0.05113636363636364,0.0,0.045454545454545456,0.0,-20.25,-76.0,False,0.0,0.0
-21.75_-52.0,0.018018018018018018,111,29,52.60792225599289,6.5,3.5585585585585586,1.8265822784810126,2.0,1.3693693693693694,1.4605263157894737,0.06306306306306306,0.14285714285714285,0.036036036036036036,0.0,-21.75,-52.0,True,7.928571428571428,0.0
-21.75_-54.0,0.019417475728155338,103,27,43.58148258179426,4.0,3.7572815533980584,1.0645994832041343,1.0,1.4174757281553398,0.7054794520547945,0.08737864077669903,0.0,0.02912621359223301,0.0,-21.75,-54.0,True,0.0,0.0
-21.75_-56.0,0.016666666666666666,120,32,52.80121732503176,2.5,3.5416666666666665,0.7058823529411765,1.0,1.4083333333333334,0.7100591715976331,0.075,0.0,0.03333333333333333,0.0,-21.75,-56.0,True,0.0,0.0
-21.75_-58.0,0.013986013986013986,143,35,27.460414823144674,3.5,4.265734265734266,0.8204918032786885,1.0,1.4195804195804196,0.7044334975369458,0.08391608391608392,0.08333333333333333,0.027972027972027972,0.0,-21.75,-58.0,True,5.958333333333333,0.0
-21.75_-60.0,0.015,200,44,17.043397296220064,3.3333333333333335,4.335,0.7689350249903883,1.0,1.81,0.5524861878453039,0.05,0.1,0.04,0.0,-21.75,-60.0,True,6.666666666666667,0.0
-21.75_-62.0,0.011450381679389313,262,48,14.365013362839818,2.3333333333333335,3.8206106870229006,0.6107226107226108,1.0,1.9961832061068703,0.5009560229445507,0.05725190839694656,0.0,0.05343511450381679,0.0,-21.75,-62.0,True,0.0,0.0
-21.75_-64.0,0.015706806282722512,191,42,27.861775550991297,1.3333333333333333,3.769633507853403,0.3537037037037037,3.0,1.8219895287958114,1.646551724137931,0.05759162303664921,0.0,0.02617801047120419,0.0,-21.75,-64.0,True,0.0,0.0
-21.75_-66.0,0.0,86,15,,,,,,,,0.08139534883720931,0.0,0.011627906976744186,0.0,-21.75,-66.0,True,,
-21.75_-68.0,0.012987012987012988,154,26,51.55669581145048,6.0,4.974025974025974,1.206266318537859,4.0,2.0714285714285716,1.9310344827586206,0.07792207792207792,0.0,0.012987012987012988,0.0,-21.75,-68.0,True,0.0,0.0
-21.75_-70.0,0.006779661016949152,295,31,13.560632290318608,7.0,4.020338983050848,1.7411467116357504,3.5,1.9491525423728813,1.7956521739130435,0.0576271186440678,0.0,0.03389830508474576,0.0,-21.75,-70.0,True,0.0,0.0
-21.75_-72.0,0.0072992700729927005,274,35,5.303393583744764,7.0,5.883211678832117,1.1898263027295286,1.0,1.8284671532846715,0.5469061876247505,0.058394160583941604,0.0,0.040145985401459854,0.0,-21.75,-72.0,False,0.0,0.0
-21.75_-74.0,0.006134969325153374,326,33,5.680195125751197,3.5,3.938650306748466,0.8886292834890966,1.0,1.8251533742331287,0.5478991596638656,0.05214723926380368,0.058823529411764705,0.049079754601226995,0.0,-21.75,-74.0,False,9.588235294117647,0.0
-21.75_-76.0,0.006006006006006006,333,25,2.3480174015276134,7.0,4.906906906906907,1.4265605875152998,1.0,1.6876876876876876,0.5925266903914591,0.042042042042042045,0.0,0.06006006006006006,0.0,-21.75,-76.0,False,0.0,0.0
-23.25_-52.0,0.018018018018018018,111,22,63.49388714879751,3.0,3.5765765765765765,0.8387909319899245,1.0,1.6936936936936937,0.5904255319148937,0.06306306306306306,0.0,0.05405405405405406,0.0,-23.25,-52.0,True,0.0,0.0
-23.25_-54.0,0.015384615384615385,130,32,64.11388982087374,4.0,4.046153846153846,0.9885931558935361,1.0,1.5,0.6666666666666666,0.07692307692307693,0.0,0.03076923076923077,0.0,-23.25,-54.0,True,0.0,0.0
-23.25_-56.0,0.01935483870967742,155,40,33.91109900549054,4.0,4.2387096774193544,0.9436834094368342,3.6666666666666665,1.5612903225806452,2.3484848484848486,0.09032258064516129,0.07142857142857142,0.025806451612903226,0.0,-23.25,-56.0,True,3.6904761904761902,0.0
-23.25_-58.0,0.017241379310344827,174,41,14.99780137091875,4.666666666666667,4.327586206896552,1.0783532536520586,2.3333333333333335,1.4425287356321839,1.6175298804780878,0.06896551724137931,0.08333333333333333,0.040229885057471264,0.0,-23.25,-58.0,True,4.833333333333333,0.0
-23.25_-60.0,0.013636363636363636,220,46,18.46576309762895,2.6666666666666665,3.9045454545454548,0.6829646876212649,1.0,1.7954545454545454,0.5569620253164557,0.05909090909090909,0.0,0.045454545454545456,0.0,-23.25,-60.0,True,0.0,0.0
-23.25_-62.0,0.01098901098901099,273,43,14.173650741577148,3.6666666666666665,3.772893772893773,0.9718446601941747,4.0,1.9597069597069596,2.041121495327103,0.054945054945054944,0.0,0.05860805860805861,0.0625,-23.25,-62.0,True,0.0,5.6875
-23.25_-64.0,0.01507537688442211,199,41,27.99595557153225,4.0,3.9748743718592965,1.0063211125158027,2.0,1.914572864321608,1.0446194225721785,0.06030150753768844,0.0,0.02512562814070352,0.0,-23.25,-64.0,True,0.0,0.0
-23.25_-66.0,0.016,125,29,52.91565544903278,5.0,4.024,1.242544731610338,2.0,1.48,1.3513513513513513,0.056,0.0,0.024,0.0,-23.25,-66.0,True,0.0,0.0
-23.25_-68.0,0.010638297872340425,188,31,39.13453929126263,4.0,4.308510638297872,0.928395061728395,1.0,1.8457446808510638,0.5417867435158501,0.06382978723404255,0.0,0.005319148936170213,0.0,-23.25,-68.0,True,0.0,0.0
-23.25_-70.0,0.006688963210702341,299,25,9.141869796440005,4.5,3.759197324414716,1.1970640569395017,1.5,1.9331103678929766,0.7759515570934256,0.05016722408026756,0.0,0.046822742474916385,0.0,-23.25,-70.0,True,0.0,0.0
-23.25_-72.0,0.006802721088435374,294,30,6.429403997026384,6.5,5.414965986394558,1.2003768844221105,1.0,1.6870748299319729,0.5927419354838709,0.05442176870748299,0.0,0.05782312925170068,0.0,-23.25,-72.0,False,0.0,0.0
-23.25_-74.0,0.0070921985815602835,282,38,5.7920030085369945,4.0,4.159574468085107,0.9616368286445012,3.5,1.648936170212766,2.1225806451612903,0.05673758865248227,0.0,0.05319148936170213,0.0,-23.25,-74.0,False,0.0,0.0
-23.25_-76.0,0.00625,320,36,2.8408597921952605,2.5,4.909375,0.5092297899427116,1.0,1.621875,0.6165703275529866,0.053125,0.0,0.046875,0.06666666666666667,-23.25,-76.0,False,0.0,10.666666666666666
-24.75_-52.0,0.014705882352941176,136,25,71.8457579612732,2.5,3.823529411764706,0.6538461538461539,1.0,1.7205882352941178,0.5811965811965811,0.0661764705882353,0.0,0.0661764705882353,0.0,-24.75,-52.0,True,0.0,0.0
-24.75_-54.0,0.0196078431372549,153,38,25.69598061963916,4.666666666666667,3.810457516339869,1.2246998284734136,1.0,1.5163398692810457,0.6594827586206897,0.06535947712418301,0.0,0.0196078431372549,0.0,-24.75,-54.0,True,0.0,0.0
-24.75_-56.0,0.0111731843575419,179,44,21.063045831397176,2.5,3.988826815642458,0.626750700280112,1.0,1.5307262569832403,0.6532846715328466,0.061452513966480445,0.0,0.027932960893854747,0.0,-24.75,-56.0,True,0.0,0.0
-24.75_-58.0,0.009389671361502348,213,46,25.648269150406122,2.0,4.037558685446009,0.4953488372093024,3.5,1.619718309859155,2.160869565217391,0.056338028169014086,0.0,0.04225352112676056,0.1111111111111111,-24.75,-58.0,True,0.0,11.833333333333332
-24.75_-60.0,0.012658227848101266,237,43,14.411788154393435,5.666666666666667,3.780590717299578,1.4988839285714286,2.6666666666666665,1.8987341772151898,1.4044444444444444,0.05907172995780591,0.0,0.05907172995780591,0.0,-24.75,-60.0,True,0.0,0.0
-24.75_-62.0,0.011111111111111112,270,42,29.026761185377836,5.0,3.9703703703703703,1.2593283582089552,4.333333333333333,1.9666666666666666,2.2033898305084745,0.044444444444444446,0.0,0.06296296296296296,0.0,-24.75,-62.0,True,0.0,0.0
-24.75_-64.0,0.009259259259259259,216,38,73.20565804839134,1.5,4.171296296296297,0.35960044395116536,1.0,1.8842592592592593,0.5307125307125307,0.037037037037037035,0.125,0.027777777777777776,0.0,-24.75,-64.0,True,13.5,0.0
-24.75_-66.0,0.018691588785046728,107,28,61.59204673022032,4.0,3.9906542056074765,1.0023419203747073,1.0,1.691588785046729,0.5911602209944751,0.04672897196261682,0.0,0.028037383177570093,0.0,-24.75,-66.0,True,0.0,0.0
-24.75_-68.0,0.010101010101010102,198,33,43.41835230588913,2.5,3.8737373737373737,0.6453715775749674,2.5,1.8080808080808082,1.38268156424581,0.06060606060606061,0.0,0.020202020202020204,0.0,-24.75,-68.0,True,0.0,0.0
-24.75_-70.0,0.006230529595015576,321,24,5.637212935835123,1.0,3.8629283489096573,0.25887096774193546,6.5,1.7819314641744548,3.647727272727273,0.04984423676012461,0.0,0.04361370716510903,0.07142857142857142,-24.75,-70.0,True,0.0,11.464285714285714
-24.75_-72.0,0.0061162079510703364,327,30,3.775434975977987,6.0,5.345565749235474,1.1224256292906178,1.0,1.4954128440366972,0.6687116564417178,0.0764525993883792,0.0,0.03669724770642202,0.0,-24.75,-72.0,False,0.0,0.0
-24.75_-74.0,0.006734006734006734,297,36,5.7799204951152205,1.5,3.8316498316498318,0.3914762741652021,1.0,1.5218855218855218,0.6570796460176991,0.04713804713804714,0.0,0.06397306397306397,0.0,-24.75,-74.0,False,0.0,0.0
-24.75_-76.0,0.0060790273556231,329,22,3.0732190352864563,5.5,4.981762917933131,1.104026845637584,1.0,1.6139817629179332,0.6195856873822976,0.0729483282674772,0.0,0.0243161094224924,0.0,-24.75,-76.0,False,0.0,0.0
-26.25_-52.0,0.005917159763313609,169,35,52.6514595374465,2.0,3.514792899408284,0.569023569023569,1.0,1.5976331360946745,0.625925925925926,0.05325443786982249,0.0,0.05917159763313609,0.0,-26.25,-52.0,True,0.0,0.0
-26.25_-54.0,0.01764705882352941,170,39,33.312082942575216,4.666666666666667,3.9058823529411764,1.1947791164658637,1.0,1.5588235294117647,0.6415094339622641,0.052941176470588235,0.0,0.03529411764705882,0.0,-26.25,-54.0,True,0.0,0.0
-26.25_-56.0,0.01020408163265306,196,43,29.080158099532127,2.5,3.86734693877551,0.6464379947229552,1.0,1.596938775510204,0.6261980830670927,0.05612244897959184,0.09090909090909091,0.05102040816326531,0.0,-26.25,-56.0,True,8.90909090909091,0.0
-26.25_-58.0,0.013636363636363636,220,46,22.24592138081789,2.6666666666666665,3.768181818181818,0.7076799356654604,1.6666666666666667,1.6954545454545455,0.9830205540661304,0.06363636363636363,0.07142857142857142,0.05909090909090909,0.0,-26.25,-58.0,True,5.238095238095238,0.0
-26.25_-60.0,0.011673151750972763,257,48,21.960648335516453,2.3333333333333335,3.6614785992217898,0.6372653205809423,2.6666666666666665,1.953307392996109,1.3652058432934926,0.042801556420233464,0.0,0.07003891050583658,0.0,-26.25,-60.0,True,0.0,0.0
-26.25_-62.0,0.007194244604316547,278,36,73.88787120580673,4.0,3.8093525179856114,1.0500472143531634,3.0,1.9172661870503598,1.5647279549718573,0.0539568345323741,0.0,0.07194244604316546,0.0,-26.25,-62.0,True,0.0,0.0
-26.25_-64.0,0.011904761904761904,252,42,79.65299282222986,4.333333333333333,3.8333333333333335,1.1304347826086956,1.6666666666666667,1.8134920634920635,0.9190371991247265,0.05555555555555555,0.07142857142857142,0.05952380952380952,0.0,-26.25,-64.0,True,6.0,0.0
-26.25_-66.0,0.01282051282051282,156,39,96.11272551119328,2.5,3.7756410256410255,0.6621392190152802,5.0,1.6987179487179487,2.9433962264150946,0.05128205128205128,0.0,0.038461538461538464,0.0,-26.25,-66.0,True,0.0,0.0
-26.25_-68.0,0.0091324200913242,219,35,50.39849951863289,3.5,3.6986301369863015,0.9462962962962963,4.0,1.7579908675799087,2.275324675324675,0.0410958904109589,0.0,0.0273972602739726,0.0,-26.25,-68.0,True,0.0,0.0
-26.25_-70.0,0.0030303030303030303,330,20,5.550280446186662,3.0,3.4545454545454546,0.868421052631579,1.0,1.790909090909091,0.5583756345177665,0.04242424242424243,0.0,0.048484848484848485,0.0,-26.25,-70.0,True,0.0,0.0
-26.25_-72.0,0.002898550724637681,345,13,4.884708719328046,7.0,5.269565217391304,1.3283828382838285,1.0,1.5217391304347827,0.6571428571428571,0.06666666666666667,0.0,0.043478260869565216,0.0,-26.25,-72.0,False,0.0,0.0
-26.25_-74.0,0.010067114093959731,298,50,2.846561267506331,1.6666666666666667,3.469798657718121,0.48033526756931016,1.0,1.6073825503355705,0.6221294363256785,0.06040268456375839,0.05555555555555555,0.03691275167785235,0.0,-26.25,-74.0,False,5.518518518518518,0.0
-26.25_-76.0,0.0029069767441860465,344,15,3.3816154464147985,1.0,4.4563953488372094,0.22439660795825178,1.0,1.688953488372093,0.5920826161790017,0.06976744186046512,0.0,0.0377906976744186,0.0,-26.25,-76.0,False,0.0,0.0
-27.75_-52.0,0.016853932584269662,178,40,46.96403816342354,5.0,3.455056179775281,1.4471544715447155,2.0,1.5280898876404494,1.3088235294117647,0.06741573033707865,0.25,0.05056179775280899,0.0,-27.75,-52.0,True,14.833333333333334,0.0
-27.75_-54.0,0.015151515151515152,198,40,35.43943762779236,5.0,3.606060606060606,1.3865546218487395,3.6666666666666665,1.52020202020202,2.4119601328903655,0.05555555555555555,0.0,0.06565656565656566,0.0,-27.75,-54.0,True,0.0,0.0
-27.75_-56.0,0.013513513513513514,222,46,28.365494403988123,3.3333333333333335,3.7567567567567566,0.8872901678657075,1.6666666666666667,1.6126126126126126,1.0335195530726258,0.04954954954954955,0.0,0.06306306306306306,0.0,-27.75,-56.0,True,0.0,0.0
-27.75_-58.0,0.012552301255230125,239,46,31.431392580270767,4.333333333333333,3.690376569037657,1.174225245653817,1.3333333333333333,1.7489539748953975,0.7623604465709728,0.0502092050209205,0.0,0.08786610878661087,0.0,-27.75,-58.0,True,0.0,0.0
-27.75_-60.0,0.010638297872340425,282,51,32.425681594759226,3.3333333333333335,3.5567375886524824,0.9371884346959123,1.0,1.8936170212765957,0.5280898876404494,0.04609929078014184,0.0,0.08156028368794327,0.0,-27.75,-60.0,True,0.0,0.0
-27.75_-62.0,0.01020408163265306,294,42,31.23853001743555,4.0,3.421768707482993,1.168986083499006,3.0,1.8979591836734695,1.5806451612903225,0.047619047619047616,0.0,0.0782312925170068,0.0,-27.75,-62.0,True,0.0,0.0
-27.75_-64.0,0.006802721088435374,294,45,72.69374672323465,2.5,3.5884353741496597,0.6966824644549763,1.0,1.8231292517006803,0.5485074626865671,0.04081632653061224,0.0,0.0782312925170068,0.0,-27.75,-64.0,True,0.0,0.0
-27.75_-66.0,0.013392857142857142,224,50,88.16220536828041,1.0,3.3705357142857144,0.2966887417218543,2.6666666666666665,1.6696428571428572,1.5971479500891264,0.03571428571428571,0.0,0.05357142857142857,0.0,-27.75,-66.0,True,0.0,0.0
-27.75_-68.0,0.012987012987012988,231,39,18.822223646566272,2.3333333333333335,3.3333333333333335,0.7000000000000001,3.0,1.70995670995671,1.7544303797468355,0.047619047619047616,0.0,0.03896103896103896,0.0,-27.75,-68.0,True,0.0,0.0
-27.75_-70.0,0.006006006006006006,333,23,5.52557164337486,4.5,3.096096096096096,1.453443258971872,4.0,1.7537537537537538,2.280821917808219,0.05405405405405406,0.0,0.05105105105105105,0.0,-27.75,-70.0,True,0.0,0.0
-27.75_-72.0,0.002849002849002849,351,6,11.653501214459538,1.0,3.8603988603988606,0.25904059040590405,1.0,1.5754985754985755,0.6347197106690777,0.05698005698005698,0.0,0.039886039886039885,0.0,-27.75,-72.0,False,0.0,0.0
-27.75_-74.0,0.010238907849829351,293,46,3.729625779669732,5.666666666666667,3.4573378839590445,1.6390259953932216,3.0,1.484641638225256,2.0206896551724136,0.08191126279863481,0.0,0.020477815699658702,0.0,-27.75,-74.0,False,0.0,0.0
-27.75_-76.0,0.0029154518950437317,343,15,2.594881475670263,6.0,4.099125364431487,1.4637268847795164,4.0,1.7084548104956268,2.3412969283276452,0.06705539358600583,0.0,0.03498542274052478,0.0,-27.75,-76.0,False,0.0,0.0
-29.25_-52.0,0.013636363636363636,220,46,58.055503852665424,3.3333333333333335,3.6045454545454545,0.9247583018074822,2.0,1.490909090909091,1.3414634146341462,0.05454545454545454,0.08333333333333333,0.1,0.0,-29.25,-52.0,True,6.111111111111111,0.0
-29.25_-54.0,0.013824884792626729,217,46,43.88820491731167,3.3333333333333335,3.5668202764976957,0.9345391903531439,2.0,1.423963133640553,1.4045307443365695,0.04608294930875576,0.0,0.06912442396313365,0.0,-29.25,-54.0,True,0.0,0.0
-29.25_-56.0,0.0125,240,44,43.36861912161112,3.3333333333333335,3.4625,0.9626955475330927,2.0,1.4583333333333333,1.3714285714285714,0.04583333333333333,0.0,0.06666666666666667,0.0,-29.25,-56.0,True,0.0,0.0
-29.25_-58.0,0.011450381679389313,262,49,38.666678220033646,3.3333333333333335,3.5916030534351147,0.9280906836698548,1.3333333333333333,1.6603053435114503,0.8030651340996169,0.026717557251908396,0.0,0.08778625954198473,0.0,-29.25,-58.0,True,0.0,0.0
-29.25_-60.0,0.010638297872340425,282,54,21.574249304831028,4.333333333333333,3.3191489361702127,1.3055555555555556,1.6666666666666667,1.7375886524822695,0.9591836734693878,0.03900709219858156,0.0,0.09219858156028368,0.0,-29.25,-60.0,True,0.0,0.0
-29.25_-62.0,0.009933774834437087,302,50,20.56704293936491,3.0,3.3311258278145695,0.900596421471173,3.0,1.7980132450331126,1.6685082872928176,0.03642384105960265,0.0,0.08609271523178808,0.0,-29.25,-62.0,True,0.0,0.0
-29.25_-64.0,0.009933774834437087,302,48,17.427818616852164,1.0,3.456953642384106,0.289272030651341,3.0,1.7913907284768211,1.6746765249537894,0.052980132450331126,0.0,0.076158940397351,0.043478260869565216,-29.25,-64.0,True,0.0,4.3768115942028984
-29.25_-66.0,0.010830324909747292,277,48,68.65743286907673,3.3333333333333335,3.256317689530686,1.0236511456023651,3.0,1.7148014440433212,1.7494736842105263,0.032490974729241874,0.0,0.07581227436823104,0.047619047619047616,-29.25,-66.0,True,0.0,4.396825396825397
-29.25_-68.0,0.01060070671378092,283,47,23.21423990651965,2.3333333333333335,3.1625441696113072,0.7378026070763501,5.0,1.7243816254416962,2.8995901639344264,0.04946996466431095,0.0,0.06007067137809187,0.0,-29.25,-68.0,True,0.0,0.0
-29.25_-70.0,0.0061162079510703364,327,27,5.819514929316938,3.5,2.8960244648318043,1.2085533262935586,1.5,1.724770642201835,0.8696808510638298,0.0581039755351682,0.0,0.04892966360856269,0.0,-29.25,-70.0,True,0.0,0.0
-29.25_-72.0,0.002849002849002849,351,2,10.497557348571718,1.0,3.584045584045584,0.2790143084260731,1.0,1.623931623931624,0.6157894736842106,0.05698005698005698,0.0,0.037037037037037035,0.0,-29.25,-72.0,False,0.0,0.0
-29.25_-74.0,0.0029239766081871343,342,12,5.593123706057668,1.0,3.4327485380116958,0.29131175468483816,1.0,1.6666666666666667,0.6,0.04678362573099415,0.0,0.05555555555555555,0.0,-29.25,-74.0,False,0.0,0.0
-29.25_-76.0,0.0058823529411764705,340,24,2.560435311170295,3.5,3.9911764705882353,0.8769344141488578,3.0,1.7088235294117646,1.755593803786575,0.058823529411764705,0.0,0.041176470588235294,0.0,-29.25,-76.0,False,0.0,0.0
-30.75_-52.0,0.01107011070110701,271,50,54.61783893406391,2.6666666666666665,3.4280442804428044,0.7778973806960889,1.0,1.6088560885608856,0.6215596330275229,0.02952029520295203,0.125,0.08856088560885608,0.0,-30.75,-52.0,True,11.291666666666668,0.0
-30.75_-54.0,0.011673151750972763,257,54,43.708558939397335,2.3333333333333335,3.252918287937743,0.7173046251993621,1.3333333333333333,1.4863813229571985,0.8970331588132634,0.038910505836575876,0.1,0.06614785992217899,0.0,-30.75,-54.0,True,8.566666666666666,0.0
-30.75_-56.0,0.011406844106463879,263,52,36.163309682160616,3.0,2.9543726235741445,1.0154440154440154,1.3333333333333333,1.4866920152091254,0.896845694799659,0.03802281368821293,0.1,0.09125475285171103,0.0,-30.75,-56.0,True,8.766666666666667,0.0
-30.75_-58.0,0.01079136690647482,278,52,32.97588229179382,3.3333333333333335,3.1043165467625897,1.073773657782928,1.0,1.5071942446043165,0.6634844868735084,0.02877697841726619,0.0,0.1079136690647482,0.0,-30.75,-58.0,True,0.0,0.0
-30.75_-60.0,0.010380622837370242,289,55,20.026980992406607,3.0,3.0588235294117645,0.9807692307692308,2.3333333333333335,1.6159169550173011,1.4439685938615274,0.031141868512110725,0.0,0.08650519031141868,0.0,-30.75,-60.0,True,0.0,0.0
-30.75_-62.0,0.010869565217391304,276,52,12.575207138434052,5.666666666666667,3.3115942028985508,1.7111597374179432,2.3333333333333335,1.7427536231884058,1.338877338877339,0.050724637681159424,0.0,0.08695652173913043,0.0,-30.75,-62.0,True,0.0,0.0
-30.75_-64.0,0.010452961672473868,287,49,17.65240877866745,2.3333333333333335,3.2334494773519165,0.7216235632183908,1.0,1.6933797909407666,0.5905349794238682,0.05574912891986063,0.0,0.08710801393728224,0.04,-30.75,-64.0,True,0.0,3.826666666666666
-30.75_-66.0,0.010526315789473684,285,55,64.38858155161142,2.3333333333333335,2.943859649122807,0.7926102502979738,3.0,1.7824561403508772,1.6830708661417324,0.03508771929824561,0.0,0.07719298245614035,0.0,-30.75,-66.0,True,0.0,0.0
-30.75_-68.0,0.011194029850746268,268,47,51.27575285732746,1.6666666666666667,2.791044776119403,0.5971479500891266,5.333333333333333,1.791044776119403,2.9777777777777774,0.055970149253731345,0.06666666666666667,0.055970149253731345,0.0,-30.75,-68.0,True,5.955555555555556,0.0
-30.75_-70.0,0.006349206349206349,315,28,9.292516484856606,4.5,2.6126984126984127,1.7223572296476306,3.0,1.7301587301587302,1.7339449541284402,0.05714285714285714,0.0,0.050793650793650794,0.0,-30.75,-70.0,True,0.0,0.0
-30.75_-72.0,0.0028653295128939827,349,4,7.476541749201715,1.0,2.35243553008596,0.42509135200974424,1.0,1.6017191977077363,0.6243291592128801,0.06017191977077364,0.0,0.04011461318051576,0.07142857142857142,-30.75,-72.0,False,0.0,24.928571428571427
-30.75_-74.0,0.0028653295128939827,349,7,7.806812413036823,1.0,3.7048710601719197,0.2699149265274555,1.0,1.7220630372492836,0.5806988352745425,0.054441260744985676,0.0,0.04297994269340974,0.0,-30.75,-74.0,False,0.0,0.0
-30.75_-76.0,0.0058309037900874635,343,27,3.392985078971833,6.0,3.991253644314869,1.5032870708546384,1.5,1.6647230320699709,0.9010507880910683,0.043731778425655975,0.0,0.05539358600583091,0.0,-30.75,-76.0,False,0.0,0.0
